episode,t,reward,price,P,P_cmd,on,started,revenue,var_cost,no_load,startup,ramp_cost
27,45,2.3172919615916814,48.34,167.91146010603063,167.91146010603063,1,0,4058.419990762761,1441.1280291710796,300.0,0.0,0.0
27,46,2.31249345388674,43.71,196.837535276334,196.837535276334,1,0,4301.88433346428,1689.3908795775396,300.0,0.0,0.0
27,47,2.4920944237466505,44.22,206.40389929049138,206.40389929049138,1,0,4563.590213312765,1771.4957895661141,300.0,0.0,0.0
27,48,3.3245989812717367,49.63,223.29500163748895,223.29500163748895,1,0,5541.065465634289,1916.466484362552,300.0,0.0,0.0
27,49,3.4650570947016504,49.63,231.9479849965823,231.9479849965823,1,0,5755.789247690191,1990.7321529885405,300.0,0.0,0.0
27,50,4.577378395644334,63.63,209.93923630509605,209.93923630509605,1,0,6679.216803046631,1801.8384074022972,300.0,0.0,0.0
27,51,4.685636466955138,72.58,179.93923630509605,176.6394530805895,1,0,6529.9948855119355,1544.3584185567972,300.0,0.0,0.0
27,52,3.6857348149574056,70.33,149.93923630509605,149.44574904500237,1,0,5272.6132446687025,1286.8784297112973,300.0,0.0,0.0
27,53,1.765033855805681,51.6,119.93923630509605,116.85471490223966,1,0,3094.432296671478,1029.3984408657973,300.0,0.0,0.0
27,54,0.9836427937326728,45.71,89.93923630509605,69.05911477819467,1,0,2055.56124575297,771.9184520202973,300.0,0.0,0.0
27,55,0.8425684679649271,49.76,70.99434312285223,70.99434312285223,1,0,1766.3392568965635,623.7707889316365,300.0,0.0,0.0
27,56,0.44151563543873307,41.06,63.14105269092735,63.14105269092735,1,0,1296.2858117447386,554.7701763060055,300.0,0.0,0.0
27,57,0.4736896316211455,35.66,85.54921412957636,85.54921412957636,1,0,1525.3424879303464,751.6528563092008,300.0,0.0,0.0
27,58,0.39756322775040076,32.13,95.8349756952634,95.8349756952634,1,0,1539.5888845444065,842.0256567940057,300.0,0.0,0.0
27,59,0.6245377264115982,32.65,122.63732023108233,122.63732023108233,1,0,2002.054252772419,1077.5165263608208,300.0,0.0,0.0
27,60,1.0407350669687958,35.14,152.63732023108233,168.11586582546158,1,0,2681.8377164601166,1341.1026494913208,300.0,0.0,0.0
27,61,1.9264326579952031,48.56,143.69833402931883,143.69833402931883,1,0,3488.995550231861,1262.5628922366584,300.0,0.0,0.0
27,62,1.9466500868862833,48.56,145.00320657490056,145.00320657490056,1,0,3520.6778556385857,1274.0277687523023,300.0,0.0,0.0
27,63,3.1693170155290717,66.37,142.19214056164174,142.19214056164174,1,0,4718.646184538081,1249.3291690090089,300.0,0.0,0.0
27,64,3.285530768548548,75.0,124.87136084615474,124.87136084615474,1,0,4682.676031730803,1097.1452631822547,300.0,0.0,0.0
27,65,2.930976774920347,81.8,100.61024194769828,100.61024194769828,1,0,4114.9588956608595,883.9821207405132,300.0,0.0,0.0
27,66,3.093363523939894,75.32,117.52398389887918,117.52398389887918,1,0,4425.95323363179,1032.5897096918957,300.0,0.0,0.0
27,67,3.8682550131480538,78.0,137.95866721096684,137.95866721096684,1,0,5380.388021227706,1212.1330080796527,300.0,0.0,0.0
27,68,5.0,120.08,139.0357309379413,139.0357309379413,1,0,8347.705285513995,1221.5963098182422,300.0,0.0,0.0
27,69,5.0,97.7,165.18534292090243,165.18534292090243,1,0,8069.304001686084,1451.352137950095,300.0,0.0,0.0
27,70,4.411222063119152,70.0,179.72300089133398,179.72300089133398,1,0,6290.305031196689,1579.0829680775373,300.0,0.0,0.0
27,71,4.334625791320813,61.77,209.72300089133398,213.02663686240382,1,0,6477.29488252885,1842.6690912080373,300.0,0.0,0.0
27,72,5.0,100.11,212.32626424257467,212.32626424257467,1,0,10627.991156662074,1865.5418943494121,300.0,0.0,0.0
27,73,5.0,99.0,214.9825255715853,214.9825255715853,1,0,10641.635015793472,1888.8803485405917,300.0,0.0,0.0
27,74,5.0,66.03,244.9825255715853,246.07893624861572,1,0,8088.098081745889,2152.4664716710918,300.0,0.0,0.0
27,75,5.0,65.93,225.9775525656583,225.9775525656583,1,0,7449.350020326927,1985.484899843355,300.0,0.0,0.0
27,76,5.0,80.32,235.86182963318305,235.86182963318305,1,0,9472.21107806863,2072.3301755825732,300.0,0.0,0.0
27,77,4.180594039554384,52.0,260.29087754471686,260.29087754471686,1,0,6767.562816162638,2286.9687766082548,300.0,0.0,0.0
27,78,3.9293706706234888,47.97,278.2701142683259,278.2701142683259,1,0,6674.3086907257975,2444.9380201023087,300.0,0.0,0.0
27,79,4.388742935422636,50.12,291.30950258458967,291.30950258458967,1,0,7300.216134769817,2611.4731993471805,300.0,0.0,0.0
27,80,4.4679846354990564,50.12,296.232753987183,296.232753987183,1,0,7423.592814918806,2655.60817941975,300.0,0.0,0.0
27,81,3.2370900267874716,43.82,273.2314225322786,273.2314225322786,1,0,5986.500467682225,2449.410440894753,300.0,0.0,0.0
27,82,2.658173169579015,38.21,291.72154965310256,291.72154965310256,1,0,5573.340206122524,2615.1670365435093,300.0,0.0,0.0
27,83,1.9428719818787363,34.99,262.92694494886564,262.92694494886564,1,0,4599.906901880405,2357.0349200016685,300.0,0.0,0.0
27,84,2.358048490531294,39.99,240.97480756790074,240.97480756790074,1,0,4818.291277320175,2160.2427867888814,300.0,0.0,0.0
27,85,3.4184400694585753,50.46,228.61043041952732,228.61043041952732,1,0,5767.841159484675,2049.4010900260996,300.0,0.0,0.0
27,86,3.6817670501011133,51.0,240.80258578247827,240.80258578247827,1,0,6140.465937453196,2158.6988873520827,300.0,0.0,0.0
27,87,5.0,81.72,270.8025857824783,283.36689666197054,1,0,11064.993655072061,2427.6368906967077,300.0,0.0,0.0
27,88,5.0,118.21,300.8025857824783,310.83208983354973,1,0,17778.93683267338,2696.5748940413328,300.0,0.0,0.0
27,89,5.0,120.03,330.8025857824783,332.6238084889905,1,0,19853.117185735435,2965.512897385958,300.0,0.0,0.0
27,90,5.0,120.03,333.7817363942369,333.7817363942369,1,0,20031.910909700127,2992.219791292267,300.0,0.0,0.0
27,91,5.0,120.0,318.5762280011444,318.5762280011444,1,0,19114.573680068665,2855.908489056326,300.0,0.0,0.0
27,92,5.0,131.6,288.5762280011444,274.79984760740854,1,0,18988.3158024753,2586.970485711701,300.0,0.0,0.0
27,93,5.0,105.51,258.5762280011444,246.38524101733876,1,0,13641.188908200373,2318.0324823670758,300.0,0.0,0.0
27,94,5.0,104.24,243.86032294579888,243.86032294579888,1,0,12710.000031935037,2186.110278267286,300.0,0.0,0.0
27,95,5.0,100.0,273.8603229457989,288.5697367864077,1,0,13693.016147289944,2455.048281611911,300.0,0.0,0.0
28,0,-0.0,-4.0,0.0,217.21250808459556,0,0,-0.0,0.0,0.0,0.0,0.0
28,1,-0.0,-20.0,0.0,225.6433512809371,0,0,-0.0,0.0,0.0,0.0,0.0
28,2,-5.0,-18.28,50.0,239.31730789293036,1,1,-457.0,659.3737530637501,300.0,10000.0,0.0
28,3,-2.154998004902,-20.0,80.0,193.38190446623065,1,0,-800.0,1054.998004902,300.0,0.0,0.0
28,4,-2.71202225674025,-17.48,110.0,174.72199228924117,1,0,-961.4,1450.6222567402501,300.0,0.0,0.0
28,5,-3.5462465085785,-20.0,140.0,194.18781477379252,1,0,-1400.0,1846.2465085785002,300.0,0.0,0.0
28,6,-4.24527076041675,-20.04,170.0,225.93865490995566,1,0,-1703.3999999999999,2241.8707604167503,300.0,0.0,0.0
28,7,-4.980495012255,-20.43,200.0,204.4066194944871,1,0,-2043.0,2637.4950122550003,300.0,0.0,0.0
28,8,-5.0,-20.04,220.85156522067967,220.85156522067967,1,0,-2212.93268351121,2912.4745085912627,300.0,0.0,0.0
28,9,-3.2939791698047123,-5.0,190.85156522067967,161.64673353455316,1,0,-477.1289130516992,2516.8502567530127,300.0,0.0,0.0
28,10,-0.4256927344847209,25.0,182.83242777070217,182.83242777070217,1,0,2285.405347133777,2411.098081618498,300.0,0.0,0.0
28,11,1.765011938214625,45.78,212.83242777070217,228.4893927377289,1,0,4871.734271671373,2806.722333456748,300.0,0.0,0.0
28,12,1.819434441844542,45.78,218.4415350879846,218.4415350879846,1,0,5000.126738163967,2880.692296319425,300.0,0.0,0.0
28,13,2.8205039462085066,58.0,197.34381183908,197.34381183908,1,0,5722.97054333332,2602.4665971248137,300.0,0.0,0.0
28,14,2.8799772377639345,54.35,227.34381183908,278.0847985620238,1,0,6178.068086726998,2998.0908489630638,300.0,0.0,0.0
28,15,3.2519943807354545,53.98,257.34381183908,267.8793626637759,1,0,6945.709481536768,3393.715100801314,300.0,0.0,0.0
28,16,2.7178355498282416,47.38,287.34381183908,299.1464214272884,1,0,6807.174902467806,3789.339352639564,300.0,0.0,0.0
28,17,3.9524668287737788,58.51,264.662220534336,264.662220534336,1,0,7742.693261731999,3490.2264329582204,300.0,0.0,0.0
28,18,5.0,91.05,234.66222053433597,219.17733471024044,1,0,10682.997589825645,3094.6021811199703,300.0,0.0,0.0
28,19,5.0,86.77,204.66222053433597,170.40595037293068,1,0,8879.270437882165,2698.97792928172,300.0,0.0,0.0
28,20,4.689650001463255,75.13,204.68238732214073,204.68238732214073,1,0,7688.893879756216,2699.2438782929617,300.0,0.0,0.0
28,21,2.917217224861546,63.21,174.68238732214073,154.1899769803712,1,0,5520.836851316258,2303.6196264547116,300.0,0.0,0.0
28,22,2.3494998260309723,63.0,144.68238732214073,101.07403970262942,1,0,4557.495200647433,1907.9953746164613,300.0,0.0,0.0
28,23,0.8448197914757896,46.34,114.68238732214073,97.44678522531625,1,0,2657.1909142540007,1512.3711227782112,300.0,0.0,0.0
28,24,0.526205390270728,43.27,101.09271688075575,101.09271688075575,1,0,2187.140929715151,1360.9355394444228,300.0,0.0,0.0
28,25,0.31390418119501967,38.31,107.83967331444433,107.83967331444433,1,0,2065.6689423381813,1451.7647611431616,300.0,0.0,0.0
28,26,0.2729919035844969,40.5,84.41560116205844,84.41560116205844,1,0,1709.4159235316833,1136.4240199471865,300.0,0.0,0.0
28,27,0.0758901276141969,36.62,77.53910849881424,77.53910849881424,1,0,1419.7410766132887,1043.8509489990918,300.0,0.0,0.0
28,28,-0.10624510330675367,30.89,97.72034022760012,97.72034022760012,1,0,1509.290654815284,1315.5357581220376,300.0,0.0,0.0
28,29,-0.09428261124363553,33.0,67.72034022760012,55.22109020861768,1,0,1117.385613755402,911.6682249990374,300.0,0.0,0.0
28,30,0.3039853032884155,42.0,80.12807426059798,80.12807426059798,1,0,1682.6895594725577,1078.7042561841422,300.0,0.0,0.0
28,31,0.4734018119212076,40.97,110.12807426059798,116.50946556963463,1,0,2255.9736012283497,1482.5717893071421,300.0,0.0,0.0
28,32,1.8884850770680468,58.16,140.128074260598,170.41215873071363,1,0,4074.9243994981894,1886.4393224301425,300.0,0.0,0.0
28,33,2.743208272516605,62.7,170.128074260598,188.9118097048856,1,0,5333.515128069747,2290.3068555531427,300.0,0.0,0.0
28,34,4.050333825296908,70.4,200.128074260598,225.57922431872817,1,0,7044.50821397305,2694.1743886761424,300.0,0.0,0.0
28,35,4.484995261997643,68.51,230.128074260598,231.0127459172557,1,0,7883.037183796785,3098.0419217991425,300.0,0.0,0.0
28,36,4.695174090800291,65.33,260.128074260598,271.46542386724116,1,0,8497.083545722433,3501.9094549221427,300.0,0.0,0.0
28,37,5.0,68.44,264.84599374974886,264.84599374974886,1,0,9063.029906116406,3565.4232717740188,300.0,0.0,0.0
28,38,4.86651231143895,61.97,294.84599374974886,317.9310872882034,1,0,9135.803116335968,3969.290804897019,300.0,0.0,0.0
28,39,4.80512261055253,59.0,318.319150878939,318.319150878939,1,0,9390.414950928702,4285.2923403761715,300.0,0.0,0.0
28,40,4.338406101219476,59.1,288.319150878939,283.8361597429455,1,0,8519.830908472648,3881.424807253172,300.0,0.0,0.0
28,41,5.0,70.53,276.80477659597364,276.80477659597364,1,0,9761.52044665701,3726.4154093493003,300.0,0.0,0.0
28,42,5.0,101.3,246.80477659597364,213.09024632600367,1,0,12500.661934586064,3322.5478762263,300.0,0.0,0.0
28,43,5.0,99.9,247.47623669222287,247.47623669222287,1,0,12361.438022776532,3331.587240648391,300.0,0.0,0.0
28,44,4.657686556792283,69.68,231.90872813288158,231.90872813288158,1,0,8079.700088149595,3122.0135313573123,300.0,0.0,0.0
28,45,2.7205275952010632,49.99,261.9087281328816,263.97642724020574,1,0,6546.408659681376,3525.8810644803125,300.0,0.0,0.0
28,46,3.4226387104001783,52.43,291.9087281328816,320.4861519149247,1,0,7652.387308003491,3929.7485976033126,300.0,0.0,0.0
28,47,0.9222788466918423,35.0,302.712941840679,302.712941840679,1,0,5297.476482211882,4075.19763552004,300.0,0.0,0.0
28,48,-4.291545113786855,-1.1,288.4392753860647,288.4392753860647,1,0,-158.64160146233561,3832.90351232452,300.0,0.0,0.0
28,49,-5.0,-11.45,270.64801738700066,270.64801738700066,1,0,-1549.4598995405788,3596.485724968718,300.0,0.0,0.0
28,50,-4.5817674179902355,-5.0,271.1966249820692,271.1966249820692,1,0,-677.9915624551729,3603.775855535062,300.0,0.0,0.0
28,51,-5.0,-10.0,301.1966249820692,327.0293766456422,1,0,-1505.9831249103459,4002.4285883011867,300.0,0.0,0.0
28,52,-5.0,-5.27,331.1966249820692,346.56745698573906,1,0,-872.7031068277522,4401.081321067312,300.0,0.0,0.0
28,53,-5.0,-2.37,331.92313244285924,331.92313244285924,1,0,-393.3289119447882,4410.73546055461,300.0,0.0,0.0
28,54,-4.872336182201076,0.0,344.0841469071403,344.0841469071403,1,0,0.0,4572.336182201077,300.0,0.0,0.0
28,55,0.7401133892235776,33.2,314.0841469071403,260.90554215943996,1,0,5213.796838658529,4173.683449434951,300.0,0.0,0.0
28,56,4.319655824437168,59.1,284.0841469071403,255.7112868255203,1,0,8394.686541105995,3775.0307166688267,300.0,0.0,0.0
28,57,4.505131546507217,64.4,254.08414690714028,162.81331811683074,1,0,8181.509530409918,3376.3779839027015,300.0,0.0,0.0
28,58,4.434130664672655,68.83,224.08414690714028,202.560802542083,1,0,7711.855915809232,2977.7252511365764,300.0,0.0,0.0
28,59,3.9342514588047073,70.21,194.08414690714028,137.5281064800216,1,0,6813.323977175159,2579.0725183704517,300.0,0.0,0.0
28,60,3.401176460282117,71.69,164.08414690714028,163.6345376988171,1,0,5881.596245886443,2180.4197856043265,300.0,0.0,0.0
28,61,3.0536563705984947,73.71,142.30562942851253,142.30562942851253,1,0,5244.673972587829,1891.0176019893343,300.0,0.0,0.0
28,62,3.3548738805282228,69.0,172.30562942851253,228.01914962612153,1,0,5944.544215283682,2289.6703347554594,300.0,0.0,0.0
28,63,3.2544149160269527,64.83,185.83645055483697,185.83645055483697,1,0,6023.88854473504,2469.4736287080877,300.0,0.0,0.0
28,64,3.455093769786382,68.76,178.03761300474002,178.03761300474002,1,0,6120.933135102962,2365.8393653165804,300.0,0.0,0.0
28,65,4.8565400170727715,76.15,208.03761300474002,232.09017140083677,1,0,7921.032115155477,2764.4920980827055,300.0,0.0,0.0
28,66,5.0,108.0,238.03761300474002,240.75638132824236,1,0,12854.031102255962,3163.1448308488307,300.0,0.0,0.0
28,67,5.0,109.5,241.18801897791045,241.18801897791045,1,0,13205.044039040597,3205.0087625330675,300.0,0.0,0.0
28,68,5.0,76.24,227.85860727102542,227.85860727102542,1,0,8685.970109171489,3027.881882429251,300.0,0.0,0.0
28,69,3.370588645550682,59.02,226.27818294847145,226.27818294847145,1,0,6677.469178809393,3006.8805332587112,300.0,0.0,0.0
28,70,2.3369833604067884,53.0,199.5964331085524,199.5964331085524,1,0,5289.305477376638,2652.3221169698495,300.0,0.0,0.0
28,71,2.173112069580576,52.0,194.55590340422063,194.55590340422063,1,0,5058.453488509736,2585.34141892916,300.0,0.0,0.0
28,72,0.4891952433881211,33.1,194.09521583629888,194.09521583629888,1,0,3212.2758220907467,2423.0805787026256,300.0,0.0,0.0
28,73,-1.3268625351096888,15.5,216.91320498789236,216.91320498789236,1,0,1681.0773386561657,2707.9398737658544,300.0,0.0,0.0
28,74,-1.7056677095539965,12.0,216.79091367618733,216.79091367618733,1,0,1300.745482057124,2706.4131916111205,300.0,0.0,0.0
28,75,-2.8118564662333645,4.01,239.70431572425173,239.70431572425173,1,0,480.6071530271247,2992.463619260489,300.0,0.0,0.0
28,76,-2.6558138576652492,2.5,209.70431572425173,189.20328210589986,1,0,262.13039465531466,2617.944252320564,300.0,0.0,0.0
28,77,-2.1577925664155764,9.04,233.2744210161968,233.2744210161968,1,0,1054.4003829932094,2912.192949408786,300.0,0.0,0.0
28,78,-1.3860260429848514,16.0,242.2014170204635,242.2014170204635,1,0,1937.611336163708,3023.6373791485594,300.0,0.0,0.0
28,79,1.6914313109166934,39.6,272.2014170204635,285.24685475825265,1,0,5389.588057005178,3398.1567460884844,300.0,0.0,0.0
28,80,4.396391183198477,57.5,288.7240311412301,288.7240311412301,1,0,8300.815895310367,3604.42471211189,300.0,0.0,0.0
28,81,3.9424946983669,56.08,272.72363996862737,272.72363996862737,1,0,7647.170864720311,3404.6761663534116,300.0,0.0,0.0
28,82,4.060482694786742,57.7,266.435113801314,266.435113801314,1,0,7686.65303316791,3326.170338381167,300.0,0.0,0.0
28,83,3.4016331309277343,56.28,236.435113801314,222.2142180618872,1,0,6653.284102368976,2951.650971441242,300.0,0.0,0.0
28,84,3.068138108684736,56.69,212.35316988888562,212.35316988888562,1,0,6019.150600500462,2651.012491815726,300.0,0.0,0.0
28,85,3.398548117243105,59.16,216.3397023889895,216.3397023889895,1,0,6399.328396666309,2700.7802794232043,300.0,0.0,0.0
28,86,3.100840955769969,56.15,218.12817348654397,218.12817348654397,1,0,6123.948470634722,2723.107514864753,300.0,0.0,0.0
28,87,2.725293127718301,57.13,188.12817348654397,166.24032938942094,1,0,5373.881275643129,2348.588147924828,300.0,0.0,0.0
28,88,2.679469099438047,57.0,186.03054282099572,186.03054282099572,1,0,5301.870470398378,2322.401370960331,300.0,0.0,0.0
28,89,3.0163014766758023,66.94,158.02430868419162,158.02430868419162,1,0,5289.073611659894,1972.7721349840915,300.0,0.0,0.0
28,90,5.0,98.06,158.15784931660025,158.15784931660025,1,0,7754.479351992911,1974.439253421106,300.0,0.0,0.0
28,91,5.0,110.34,188.15784931660025,190.2929340316014,1,0,10380.668546796836,2348.958620361031,300.0,0.0,0.0
28,92,4.925499636095745,86.28,170.45589898013242,170.45589898013242,1,0,7353.467482002912,2127.967845907167,300.0,0.0,0.0
28,93,3.7222251317836674,72.0,171.04190859231522,171.04190859231522,1,0,6157.508709323348,2135.2835775396807,300.0,0.0,0.0
28,94,2.980834933084341,65.46,162.04838059562428,162.04838059562428,1,0,5303.843496894782,2023.0085638104413,300.0,0.0,0.0
28,95,2.6434615113921547,57.0,183.7823197563177,183.7823197563177,1,0,5237.796113055054,2294.3346016628993,300.0,0.0,0.0
29,0,1.1654621191204002,54.01,80.0,166.53123280604166,1,0,2160.4,694.9378808796,300.0,0.0,0.0
29,1,1.4889604137905499,49.9,110.0,125.09256064705619,1,0,2744.5,955.53958620945,300.0,0.0,0.0
29,2,0.8946621191204002,47.24,80.0,74.07203023730021,1,0,1889.6000000000001,694.9378808796,300.0,0.0,0.0
29,3,1.2381604137905502,45.34,110.0,158.18134770752343,1,0,2493.7000000000003,955.53958620945,300.0,0.0,0.0
29,4,1.8760587084607006,48.46,140.0,184.72531229624246,1,0,3392.2000000000003,1216.1412915393,300.0,0.0,0.0
29,5,2.7121070031308503,52.81,170.0,235.4432297051593,1,0,4488.85,1476.74299686915,300.0,0.0,0.0
29,6,3.4816552978010002,55.19,200.0,218.66216674417936,1,0,5519.0,1737.344702199,300.0,0.0,0.0
29,7,3.7625535924711504,52.7,230.0,249.30090975968847,1,0,6060.5,1997.94640752885,300.0,0.0,0.0
29,8,3.403325549070081,49.8,228.41314965432704,228.41314965432704,1,0,5687.487426392743,1984.1618773226621,300.0,0.0,0.0
29,9,2.8583953752519053,49.21,198.41314965432704,186.21007460167334,1,0,4881.955547244717,1723.5601719928122,300.0,0.0,0.0
29,10,2.313923570649043,41.84,213.6732193536523,213.6732193536523,1,0,4470.043748878406,1856.1201782293633,300.0,0.0,0.0
29,11,2.563615154577949,45.71,202.5836820045414,202.5836820045414,1,0,4630.050052213794,1766.4348976358447,300.0,0.0,0.0
29,12,2.166383994598279,40.94,209.89666065279886,209.89666065279886,1,0,4296.584643562793,1830.2006489645137,300.0,0.0,0.0
29,13,2.081749948482228,39.0,220.93196215379862,220.93196215379862,1,0,4308.1732619990735,1926.4233135168454,300.0,0.0,0.0
29,14,2.1691493595895994,38.41,235.4829902931806,235.4829902931806,1,0,4522.450828580533,2053.3014689909337,300.0,0.0,0.0
29,15,1.8889027956144055,37.0,223.8034821344375,223.8034821344375,1,0,4140.364419487094,1951.4616238726883,300.0,0.0,0.0
29,16,1.6352184694104148,37.41,193.8034821344375,151.0556729381468,1,0,3625.0941333246533,1689.8756639142384,300.0,0.0,0.0
29,17,1.5780835829278326,40.37,163.8034821344375,122.90037442123469,1,0,3306.373286883621,1428.2897039557884,300.0,0.0,0.0
29,18,1.6425550161858704,43.06,151.6380990902012,151.6380990902012,1,0,3264.7682734120317,1322.2132572261614,300.0,0.0,0.0
